date,open,high,low,close,volume,amount
2017-01-09,111.95411447593015,112.04115638604036,111.90148448377049,112.00269600715446,852873.2412467835,95515255.0
2017-01-10,112.10694387623992,112.10694387623992,112.00067177668677,112.04621696220956,1733660.3000663181,194268500.0
2017-01-11,112.04824119267722,112.13629521802127,111.95107813022864,112.00067177668677,1061934.4162251456,118959678.0
2017-01-12,112.04925330791107,112.19398578635013,112.00067177668677,112.06747138212017,902268.8024719044,101119383.0
2017-01-13,112.09075003249849,112.11807714381216,112.04419273174187,112.09581060866769,918867.7029115978,102975910.0
2017-01-16,112.09783483913537,112.23447039570371,111.7071583588733,111.72132797214705,498065.8161696091,55815233.0
2017-01-17,111.72132797214705,112.3184759601124,111.6818554780273,111.76687315766983,1369975.427343272,153294495.0
2017-01-18,111.80432142132189,111.93286005601952,111.78812757758047,111.87921794862604,1576165.3877574822,176343339.0
2017-01-19,111.88023006385986,112.14236790942431,111.88023006385986,112.06645926688634,1474944.7000583592,165199271.0
2017-01-20,112.02597465753276,112.24155520234058,111.93994486265639,112.22434924336531,818260.5817108706,91797812.0
2017-01-23,112.24459154804211,112.50672939360655,112.24459154804211,112.49559612603431,656743.4001347732,73824250.0
2017-01-24,112.497620356502,113.31642158067821,112.15248906176271,112.22536135859916,793783.1317410513,89396464.0
2017-01-25,112.16868290550413,112.16969502073798,111.94095697789024,112.04419273174187,806726.3219648598,90390090.0
2017-01-26,112.04925330791107,112.24155520234058,112.01079292902517,112.21928866719612,557149.997496613,62473480.0
2017-02-03,112.10491964577226,112.21625232149461,112.10491964577226,112.16969502073798,1702276.5218778409,190957910.0
2017-02-06,112.17070713597182,112.23851885663906,112.04115638604036,112.05633811454796,1440880.397054829,161605049.0
2017-02-07,112.07759253445859,112.12718618091671,112.02091408136357,112.03609580987114,3168194.5817923285,354968684.0
2017-02-08,112.03913215557267,112.04014427080651,112.01079292902517,112.01484138996054,4174378.4291954422,467619901.0
2017-02-09,112.01484138996054,112.04318061650802,111.9146419818104,111.93893274742256,546676.8817429969,61224170.0
2017-02-10,111.93893274742256,111.95512659116399,111.62720125539997,111.6352981772707,400349.6701287951,44783605.0
2017-02-13,111.8276000717002,111.8276000717002,111.56748645660343,111.70918258934097,423173.1582333735,47274405.0
2017-02-14,111.75776412056527,111.77497007954054,111.7071583588733,111.72335220261472,3716932.493673254,415253897.0
2017-02-15,111.72335220261472,111.9581629368655,111.64643144484292,111.93994486265639,1205212.5679133418,134750621.0
2017-02-16,111.93083582555184,112.18892521018094,111.85998775918307,112.17171925120564,712027.6188968329,79816431.0
2017-02-17,112.1626102141011,112.30228211637096,112.09985906960304,112.12313771998136,929736.0305804447,104357722.0
2017-02-20,112.16767079027031,112.19904636251933,112.04115638604036,112.05735022978178,990674.743819669,111080342.0
2017-02-21,112.1089681067076,112.23851885663906,112.05735022978178,112.10998022194144,2505560.54806104,280954774.0
2017-02-22,112.16463444456879,112.31442749917703,112.09075003249849,112.24357943280827,2774364.9202350536,311213925.0
2017-02-23,112.22232501289764,112.74862493449422,112.16868290550413,112.41665113779483,788889.420200706,88615265.0
2017-02-24,112.52393535258183,112.62615899119963,111.50979588827458,112.26787019842043,2658931.4240344428,298755477.0
2017-02-27,112.29418519450024,112.39337248741653,112.29216096403256,112.3569363389983,3702028.0643201126,415870286.0
2017-02-28,112.26483385271891,112.59174707324908,112.24357943280827,112.47737805182521,2310591.6419500206,260019483.0
2017-03-01,112.47737805182521,112.62312264549811,112.46624478425298,112.50571727837273,2661455.8401429798,299504352.0
2017-03-02,112.47332959088985,112.56543207716925,112.30025788590329,112.308354807774,3244492.21808721,364960595.0
2017-03-03,112.3953967178842,112.50672939360655,112.3134153839432,112.36503326086901,3168177.785285931,356124808.0
2017-03-06,112.3953967178842,112.3953967178842,112.25673693084818,112.26483385271891,7607027.088004881,854327901.0
2017-03-07,112.29013673356488,112.3822392198443,112.24661577850979,112.28710038786336,2089377.7005783115,234656578.0
2017-03-08,112.30329423160481,112.32050019058008,112.2800155812265,112.29519730973408,3257409.719536528,365801688.0
2017-03-09,112.29418519450024,112.30531846207248,112.22333712813148,112.22333712813148,1558715.7936702545,175004797.0
2017-03-10,112.16362232933494,112.27191865935578,111.3336878375865,111.93994486265639,657436.0090162152,73709743.0
2017-03-13,111.87010891152147,112.15754963793191,111.73853393112232,111.79521238421734,753665.1702259734,84392957.0
2017-03-14,111.8761816029245,112.07961676492626,111.79824872991885,111.99965966145294,1302711.347400779,145877747.0
2017-03-15,111.99965966145294,112.07759253445859,111.86201198965074,111.89338756189977,1855717.547966197,207823720.0
2017-03-16,111.90047236853665,112.52089900688031,111.90047236853665,112.22536135859916,1540525.1772419692,172878760.0
2017-03-17,112.28406404216184,112.40045729405341,112.09176214773233,112.24661577850979,2609034.931706767,293007957.0
2017-03-20,112.19297367111628,112.36503326086901,112.19297367111628,112.283051926928,2025363.2506088035,227429808.0
2017-03-21,112.27293077458961,112.27293077458961,112.00876869855749,112.12212560474752,3997052.771010113,448360008.0
2017-03-22,112.12313771998136,112.20916751485773,112.06038657548329,112.1140286828768,3471298.4080594345,389358287.0
2017-03-23,112.10289541530456,112.22232501289764,112.0806288801601,112.1626102141011,3423274.232180164,383814861.0
2017-03-24,112.1626102141011,112.42677229013323,112.13629521802127,112.37819075890893,2788817.8199750436,313242758.0
2017-03-27,112.32758499721696,112.53506862015406,112.32758499721696,112.43486921200395,2810920.046334326,316177717.0
2017-03-28,112.54721400296015,112.54822611819397,111.43287513050278,112.26280962225121,4330712.406503287,486753020.0
2017-03-29,112.24965212421131,112.3953967178842,111.54926838239432,112.2749550050573,4622349.159049972,519020266.0
2017-03-30,112.27394288982346,112.47231747565601,111.87719371815834,111.96625985873622,3626103.903285125,406872081.0
2017-03-31,112.0168656204282,112.38021498937661,112.0168656204282,112.16564655980261,3000232.481908605,336758241.0
2017-04-05,112.17880405784253,112.3569363389983,112.14236790942431,112.15248906176271,2163653.827926787,242953168.0
2017-04-06,112.22940981953451,112.29317307926641,112.16463444456879,112.24155520234058,2000164.538893688,224467522.0
2017-04-07,112.26382173748506,112.35491210853063,112.21726443672843,112.2850761573957,2649068.9106898587,297499261.0
2017-04-10,112.25673693084818,112.34377884095838,112.24762789374363,112.33264557338615,2572390.882926568,288900082.0
2017-04-11,112.26483385271891,112.37515441320741,112.24965212421131,112.26888231365426,3370334.608105211,378475552.0
2017-04-12,112.26685808318658,112.30531846207248,112.21321597579309,112.24256731757443,2827990.236982932,317473148.0
2017-04-13,112.26280962225121,112.29317307926641,112.17171925120564,112.2597732765497,2940550.5425598146,330100083.0
2017-04-14,112.28406404216184,112.31442749917703,112.26483385271891,112.28406404216184,3095161.395917254,347547644.0
2017-04-17,112.28406404216184,112.28406404216184,111.93387217125336,112.03812004033884,1044278.3239122098,117080201.0
2017-04-18,111.9632235130347,112.02091408136357,111.74966719869457,111.93994486265639,3987322.653657131,446196156.0
2017-04-19,111.90249659900434,111.96018716733319,111.73752181588848,111.7942002689835,2183323.524947824,244186130.0
2017-04-20,111.84683026114315,111.90350871423817,111.58570453081255,111.72537643308242,1450551.2326205263,162124912.0
2017-04-21,111.87719371815834,111.87719371815834,111.55331684332968,111.6099952964247,1819456.8547437715,203168470.0
2017-04-24,111.56849857183728,111.56849857183728,111.3488695660941,111.36708764030321,2130587.4350092146,237435897.0
2017-04-25,111.36809975553703,111.47740820079171,110.92782962881682,111.40149955825375,1627611.110792863,181184911.0
2017-04-26,111.34380898992488,111.54926838239432,111.34380898992488,111.41668128676133,2065328.0675067296,230225802.0
2017-04-27,111.39846321255223,111.469311278921,111.18085843727671,111.27903361495916,1817974.810061656,202451154.0
2017-04-28,111.3387484137557,111.4338872457366,111.29320322823291,111.32154245478043,1765905.6402299986,196695893.0
2017-05-02,111.38125725357696,111.54825626716048,111.3235666852481,111.38328148404463,6518230.117901498,726505117.0
2017-05-03,111.38328148404463,111.38328148404463,111.23146419896871,111.24057323607326,7579472.913274989,843556517.0
2017-05-04,111.2415853513071,111.2415853513071,110.85192098627887,110.91568424601074,7257078.793425469,806526653.0
2017-05-05,110.85698156244806,110.90556309367236,110.72540658204892,110.7992909941192,7967393.168669776,883018138.0
2017-05-08,110.78208503514394,110.82661810543287,110.48249892592742,110.522983535281,6536451.363253213,723283840.0
2017-05-09,110.6201465977296,110.62419505866495,110.47743834975822,110.55334699229618,7346144.738671669,812132263.0
2017-05-10,110.56346814463457,110.56346814463457,110.03008341640113,110.14040397688964,5822790.53111669,642261380.0
2017-05-11,110.09991936753606,110.31651202757772,110.05437418201328,110.26388203541808,6713861.992000318,739451527.0
2017-05-12,110.17279166437251,110.44707489274303,110.01085322695818,110.21934896512913,5857372.561729172,645971418.0
2017-05-15,110.2648941506519,110.45213546891222,110.21934896512913,110.3539602912298,6718778.428225789,741139958.0
2017-05-16,110.15659782063106,110.42177201189703,110.11813744174516,110.20011877568618,6957778.88184246,766729661.0
2017-05-17,110.1798764710094,110.31853625804541,110.03716822303801,110.12319801791438,5430212.703300908,598191158.0
2017-05-18,110.03818033827184,110.35092394552828,110.03818033827184,110.30942722094085,7338992.391035779,808917521.0
2017-05-19,110.3003181838363,110.31145145140853,109.8145028715933,109.95417477386317,7567418.949860451,833481997.0
2017-05-22,110.08372552379463,110.08372552379463,109.82563613916552,109.85093902001152,7701296.986144883,846365963.0
2017-05-23,109.9116659340419,110.01085322695818,109.78312729934427,109.8246240239317,7869669.118390658,864804427.0
2017-05-24,109.79628479738419,110.1646947425018,109.79628479738419,110.02603495546578,7976942.47657154,876986059.0
2017-05-25,110.02603495546578,110.62318294343112,110.02603495546578,110.522983535281,8563450.791191073,945309416.0
2017-05-26,110.4025418224541,110.63229198053568,110.33169375608531,110.37015413497123,3564218.6575089227,393831473.0
2017-05-31,110.3721783654389,110.6252071738988,110.3721783654389,110.55739545323154,7525060.136786014,831339240.0
2017-06-01,110.51691084387797,110.93693866592137,110.51691084387797,110.83977560347279,9385811.696522463,1039154136.0
2017-06-02,110.74666100195955,111.17984632204288,110.74666100195955,111.05839249398213,9507225.737030303,1056186492.0
2017-06-05,111.06142883968364,111.34380898992488,111.03005326743461,111.15251921072921,6955493.568942637,773724901.0
2017-06-06,111.16466459353529,111.42174186293053,110.91264790030922,111.05940460921597,6868066.765114857,763847361.0
2017-06-07,111.05434403304676,111.2517065036455,110.84179983394047,110.97438692957344,7290587.8236881,808883377.0
2017-06-08,110.98956865808104,111.09685287286803,110.83167868160206,110.88430867376172,8527191.085998436,946346111.0
2017-06-09,110.88430867376172,111.14847074979384,110.74463677149186,111.01891999986239,5302660.033719745,588337472.0
2017-06-12,110.95920520106586,111.41971763246285,110.95009616396129,111.18389478297823,7919034.050692348,880725975.0
2017-06-13,111.2466459274763,111.43186301526893,111.18085843727671,111.2264036227995,8321384.481141999,926359173.0
2017-06-14,111.23045208373486,111.38834206021384,111.22943996850101,111.33571206805418,10749025.047996135,1196933459.0
2017-06-15,111.35393014226328,111.59582568315095,111.34583322039258,111.44198416760733,11432194.292842817,1274219605.0
2017-06-16,111.43489936097045,111.74764296822687,111.198064396252,111.29320322823291,8389354.01435318,933927327.0
2017-06-19,111.27397303878995,111.56445011090192,111.24259746654093,111.45109320471188,13600027.486773169,1516097492.0
2017-06-20,111.48752935313011,111.74865508346072,111.40858436489063,111.5128322339761,16176616.508269276,1805239354.0
2017-06-21,111.61404375736007,111.61404375736007,111.3286272614173,111.3286272614173,12889737.812273564,1436674518.0
2017-06-22,111.33166360711881,111.3822693688108,110.68492197269534,111.1494828650277,11653785.661593571,1295769605.0
2017-06-23,111.32660303094961,111.32963937665113,111.07964691389276,111.14745863456001,14372177.706304274,1598594233.0
2017-06-26,111.11810729277866,111.41364494105981,111.04928345687757,111.22741573803334,11467172.523400318,1274871484.0
2017-06-27,111.23753689037174,111.59278933744943,111.23753689037174,111.42174186293053,13696543.17662147,1526299478.0
2017-06-28,111.40149955825375,111.5846924155787,111.3721482164724,111.37417244694008,15758976.316849133,1756966669.0
2017-06-29,111.40453590395526,111.53408665388673,111.2415853513071,111.24360958177478,11091029.583079409,1235183077.0
2017-06-30,111.19097958961511,111.31546976337738,111.03916230453918,111.05738037874829,9092442.92775728,1011280986.0
2017-07-03,111.15960401736608,111.22943996850101,111.0857196052958,111.1494828650277,9856782.771813637,1095636712.0
2017-07-04,111.15150709549538,111.23956112083941,111.03815018930534,111.21931881616263,7947810.418270091,882914530.0
2017-07-05,111.18187055251056,111.20616131812271,111.05231980257909,111.13328902128626,7206590.471254735,800882718.0
2017-07-06,110.9784353905088,111.43287513050278,110.96122943153352,111.32457880048194,9335395.500526259,1037810752.0
2017-07-07,111.28206996066068,111.4207297476967,111.23247631420253,111.31142130244203,7883228.839202226,877160200.0
2017-07-10,111.3336878375865,111.36101494890016,111.16061613259993,111.1879432439136,5579009.001355514,620658641.0
2017-07-11,111.15757978689841,111.29421534346676,111.15757978689841,111.2415853513071,5785112.015148374,643530588.0
2017-07-12,111.20717343335656,111.36405129460168,111.20717343335656,111.23753689037174,8681916.550811293,965978951.0
2017-07-13,111.21729458569494,111.31850610907891,111.13227690605243,111.14745863456001,10038284.831913168,1117000767.0
2017-07-14,111.18187055251056,111.26891246262076,111.10191344903724,111.11810729277866,6005836.881774984,667654864.0
2017-07-17,111.20919766382423,111.28206996066068,111.10393767950491,111.16871305447064,6610567.429776021,735198863.0
2017-07-18,111.16871305447064,111.172761515406,110.82763022066672,110.88430867376172,7513077.311516216,833589979.0
2017-07-19,110.92681751358299,111.08268325959428,110.8812723280602,110.9602173162997,10149865.011940278,1126549105.0
2017-07-20,110.95313250966282,111.1626403630676,110.95313250966282,111.03713807407149,11058618.253911331,1228427912.0
2017-07-21,111.03713807407149,111.16466459353529,111.03713807407149,111.07357422248973,11092816.92896604,1232121280.0
2017-07-24,111.05029557211142,111.1444222888585,110.94807193349362,111.01588365416087,9587258.125924116,1064727860.0
2017-07-25,111.03410172836998,111.07964691389276,110.91264790030922,110.96831423817041,9082266.220940087,1008223885.0
2017-07-26,110.97944750574264,111.00677461705631,110.93896289638907,110.97236269910577,9683581.14996374,1074661476.0
2017-07-27,110.88835713469709,111.07964691389276,110.88835713469709,111.00070192565327,15708071.04610783,1743201122.0
2017-07-28,110.99867769518559,111.07964691389276,110.98045962097649,111.00475038658864,8793075.830148682,976319763.0
2017-07-31,111.00981096275783,111.08673172052964,110.99867769518559,111.008798847524,10074445.734126996,1118875007.0
2017-08-01,110.99867769518559,111.12215575371403,110.99867769518559,111.09381652716651,8284135.758131497,920077841.0
2017-08-02,111.0958407576342,111.11709517754483,111.05636826351446,111.09887710333572,10201747.444141988,1133286709.0
2017-08-03,111.09988921856954,111.13227690605243,111.04017441977302,111.09988921856954,10934839.858120622,1214809726.0
2017-08-04,111.10494979473876,111.23146419896871,111.08369537482812,111.22437939233183,8259733.398425572,917723361.0
2017-08-07,111.21324612475959,111.42882666956741,110.72540658204892,111.20008862671968,4109512.2975486116,457289542.0
2017-08-08,111.17174940017216,111.28814265206371,110.92884174405067,111.08976806623116,4905469.094823432,545408824.0
2017-08-09,111.13531325175394,111.16972516970448,111.03106538266846,111.09381652716651,6076086.787737046,675100771.0
2017-08-10,111.09988921856954,111.13632536698778,111.06851364632053,111.10596190997259,7157781.799723731,795234454.0
2017-08-11,111.10899825567411,111.20110074195351,111.04321076547454,111.19604016578431,7255102.733849315,806350229.0
2017-08-14,111.20818554859038,111.26790034738693,111.16972516970448,111.24563381224246,6381585.598210451,709870723.0
2017-08-15,111.26992457785461,111.47335973985635,111.2466459274763,111.43287513050278,5860004.673084609,652362389.0
2017-08-16,111.43489936097045,111.47234762462251,111.16871305447064,111.17174940017216,4214539.864021195,469585830.0
2017-08-17,111.2517065036455,111.33267572235266,111.18085843727671,111.27599726925764,6802782.69686767,756799064.0
2017-08-18,111.30433649580515,111.32660303094961,111.23247631420253,111.29522745870058,7052853.036229956,784947835.0
2017-08-21,111.25676707981468,111.31749399384506,111.20919766382423,111.25575496458086,6011766.048533235,668809363.0
2017-08-22,111.24360958177478,111.27700938449146,111.21931881616263,111.25879131028238,7842555.604946249,872537102.0
2017-08-23,111.25879131028238,111.3954268668507,111.25879131028238,111.33267572235266,6439899.116302755,716925517.0
2017-08-24,111.31850610907891,111.42781455433357,111.29725168916828,111.32559091571578,7362590.49449421,819936233.0
2017-08-25,111.2982638044021,111.35393014226328,111.2851063063622,111.35089379656176,6649173.7057153415,740264599.0
2017-08-28,111.35089379656176,111.36405129460168,111.29219111299906,111.31850610907891,2711845.359334906,301943392.0
2017-08-29,111.3235666852481,111.33166360711881,111.2415853513071,111.29522745870058,6273198.730458406,698218932.0
2017-08-30,111.29421534346676,111.31850610907891,111.2213430466303,111.26790034738693,6826890.623696749,759753690.0
2017-08-31,111.27700938449146,111.27802149972531,111.21223400952574,111.22235516186414,6536508.668980923,727212111.0
2017-09-01,111.22943996850101,111.30130015010363,111.2213430466303,111.28308207589451,2121813.730491091,236096362.0
2017-09-04,111.26283977121773,111.36708764030321,111.25777919504853,111.32660303094961,5686368.31812796,632904120.0
2017-09-05,111.32053033954658,111.32053033954658,111.23146419896871,111.25474284934701,5268491.987588467,586264962.0
2017-09-06,111.26587611691924,111.36607552506936,111.19907651148583,111.32660303094961,5216482.099544094,580384044.0
2017-09-07,111.37822090787543,111.37822090787543,111.32154245478043,111.37619667740776,6019686.09531446,670332664.0
2017-09-08,111.37822090787543,111.58570453081255,111.37113610123855,111.48550512266243,4394064.876514784,489803452.0
2017-09-11,111.51182011874226,111.58570453081255,111.4844930074286,111.50271108163771,7165883.643985963,799122749.0
2017-09-12,111.49866262070235,111.61708010306158,111.33773629852185,111.47842031602556,4718604.997064008,525920341.0
2017-09-13,111.47234762462251,111.49360204453315,111.34583322039258,111.3772087926416,6455032.7685667295,718976592.0
2017-09-14,111.4156691715275,111.46728704845331,111.36101494890016,111.44603262854268,4423804.573135901,492899965.0
2017-09-15,111.45514166564723,111.49360204453315,111.38125725357696,111.42376609339821,3790082.267063322,422326382.0
2017-09-18,111.41364494105981,111.44502051330885,111.29421534346676,111.3468453356264,1451614.3526724973,161668820.0
2017-09-19,111.38024513834311,111.38024513834311,111.08774383576348,111.35393014226328,2673774.5955407238,297736948.0
2017-09-20,111.35393014226328,111.37518456217391,111.20211285718734,111.22539150756566,1745947.4385108436,194335738.0
2017-09-21,111.23045208373486,111.2598034255162,111.15859190213226,111.18693112867975,2455846.841244159,273119492.0
2017-09-22,111.20110074195351,111.2415853513071,111.14239805839081,111.21931881616263,1352221.5200813166,150379567.0
2017-09-25,111.23146419896871,111.28206996066068,111.20616131812271,111.27599726925764,669828.8666480648,74515441.0
2017-09-26,111.27599726925764,111.30332438057131,111.20413708765503,111.29725168916828,380292.66543083225,42309857.0
2017-09-27,111.29725168916828,111.29725168916828,111.16668882400296,111.21628247046111,402721.92964996793,44793502.0
2017-09-28,111.2213430466303,111.31648187861121,111.2213430466303,111.23956112083941,379573.3797451122,42239147.0
2017-09-29,111.2466459274763,111.31648187861121,111.19097958961511,111.20110074195351,137167.18744894,15263550.0
2017-10-09,111.22943996850101,111.22943996850101,111.15049498026153,111.18085843727671,175770.49929889597,19542924.0
2017-10-10,111.18085843727671,111.28206996066068,111.17579786110753,111.2112218942919,281588.48960194126,31323412.0
2017-10-11,111.22235516186414,111.31243341767586,111.20110074195351,111.22437939233183,428400.8238420888,47660290.0
2017-10-12,111.2415853513071,111.28105784542683,111.18288266774441,111.19604016578431,380095.0594732169,42275076.0
2017-10-13,111.19604016578431,111.22336727709798,111.18085843727671,111.1879432439136,236830.74020205377,26336712.0
2017-10-16,111.16162824783378,111.18085843727671,111.09078018146499,111.11304671660947,151300.9535673813,16811989.0
2017-10-17,111.11810729277866,111.14543440409233,111.09078018146499,111.10494979473876,87452.49260227027,9718364.0
2017-10-18,111.10090133380339,111.10090133380339,110.93390232021986,110.94402347255826,56033.14534142208,6219019.0
2017-10-19,111.008798847524,111.07964691389276,110.93592655068754,111.02904115220079,93787.7396034199,10410801.0
2017-10-20,111.03410172836998,111.09078018146499,110.98147173621032,111.04422288070838,21685.27778871371,2408301.0
2017-10-23,111.04422288070838,111.04422288070838,110.93592655068754,110.98855654284719,27170.81917211714,3014786.0
2017-10-24,110.99462923425024,111.02398057603158,110.95009616396129,110.98147173621032,24044.692922641552,2668717.0
2017-10-25,110.98855654284719,110.9936171190164,110.93795078115522,110.94301135732441,2516413.067253278,279234925.0
2017-10-26,110.9349144354537,110.9349144354537,110.62621928913264,110.83572714253742,3821315.8647240116,423107470.0
2017-10-27,110.69200677933222,110.92175693741379,110.6353283262372,110.67581293559077,1066095.9976925259,118115518.0
2017-10-30,110.62621928913264,110.70314004690444,110.40456605292177,110.45517181461375,4645135.102022603,513428087.0
2017-10-31,110.54929853136083,110.71326119924284,110.48047469545973,110.59788006258513,4647099.305241301,514119167.0
2017-11-01,110.68492197269534,110.68492197269534,110.57864987314217,110.58067410360987,2851971.6959991367,315432720.0
2017-11-02,110.84989675581117,110.84989675581117,110.52500776574868,110.53715314855475,817199.4377184759,90333876.0
2017-11-03,110.56346814463457,110.56346814463457,109.95923535003236,110.3235968342146,3533688.537057344,390466545.0
2017-11-06,110.33068164085148,110.46731719741982,110.12016167221286,110.4207598966632,263211.13554370933,29063835.0
2017-11-07,110.4207598966632,110.5513227618285,110.24971242214433,110.52703199621635,360468.8357628556,39832484.0
2017-11-08,110.55739545323154,110.85698156244806,110.44201431657383,110.69099466409837,418047.2596928301,46260043.0
2017-11-09,110.72540658204892,110.77601234374089,110.64443736334174,110.67682505082462,407974.2960033852,45160410.0
2017-11-10,110.77500022850705,111.28206996066068,110.67682505082462,110.84686041010966,435424.72760552814,48293054.0
2017-11-13,110.82661810543287,110.92782962881682,110.52399565051483,110.53006834191787,760613.9837255188,84194745.0
2017-11-14,110.53006834191787,111.28206996066068,110.2082156975569,110.39950547675258,1390709.2324460675,153560068.0
2017-11-15,110.42683258806625,110.50274123060422,110.32056048851308,110.4511233536784,1741080.4037747763,192250351.0
2017-11-16,110.50274123060422,110.63937678717255,110.48249892592742,110.57460141220682,1775390.7261955377,196258168.0
2017-11-17,110.57460141220682,110.68897043363069,110.33675433225453,110.61204967585888,1743570.2388407304,192808750.0
2017-11-20,110.61204967585888,110.69403100979989,110.37825105684195,110.51387449817645,1623234.1388316818,179314037.0
2017-11-21,110.62115871296344,110.78006080467624,110.4005175919864,110.46630508218598,1471571.5663618643,162573319.0
2017-11-22,110.42177201189703,110.46225662125063,110.23250646316905,110.26388203541808,1438274.9625036698,158792018.0
2017-11-23,110.06854379528704,110.2851364553287,110.06854379528704,110.15254935969573,873023.1207448257,96210737.0
2017-11-24,110.15254935969573,110.31954837327925,110.12825859408356,110.23857915457208,1166961.9826977293,128673392.0
2017-11-27,110.1545735901634,110.46124450601678,110.1545735901634,110.37116625020506,620581.5098911555,68465970.0
2017-11-28,110.31954837327925,110.61913448249575,110.22440954129833,110.43999008610615,1693811.0826535972,187028075.0
2017-11-29,110.43999008610615,110.62217082819728,110.38432374824498,110.56448025986842,1937822.8233553944,214096244.0
2017-11-30,110.51083815247493,110.77601234374089,110.47237777358903,110.5179229591118,2158548.678011793,238891372.0
2017-12-01,110.61812236726192,110.77803657420857,110.42177201189703,110.64949793951095,2445150.430758437,270608079.0
2017-12-04,110.7557700390641,110.92681751358299,110.64038890240639,110.7992909941192,3004495.830444157,332768025.0
2017-12-05,110.7557700390641,111.07964691389276,110.7557700390641,110.93795078115522,2640541.225588966,292948545.0
2017-12-06,111.07762268342509,111.20818554859038,103.24081442780529,110.20517935185536,2473631.3774295445,274452335.0
2017-12-07,110.85698156244806,110.85698156244806,110.72540658204892,110.77803657420857,4496424.76255956,498151357.0
2017-12-08,110.72844292775044,110.91770847647844,110.522983535281,110.69605524026755,2235615.0014817985,247678889.0
2017-12-11,110.41974778142936,110.81244849215912,110.41974778142936,110.67682505082462,3910325.4922722913,432865542.0
2017-12-12,110.72540658204892,110.8326907968359,110.55334699229618,110.62419505866495,2154695.3618382933,238533006.0
2017-12-13,110.44403854704152,110.80536368552224,110.44403854704152,110.6353283262372,2747612.037663293,304126487.0
2017-12-14,110.77095176757169,110.77500022850705,110.64949793951095,110.66771601372007,1323959.9160231624,146596213.0
2017-12-15,110.54525007042547,110.9784353905088,110.54525007042547,110.69403100979989,3029398.1332228496,335441141.0
2017-12-18,110.7355277343873,110.99867769518559,110.72540658204892,110.76285484570097,1837849.0292488246,203674685.0
2017-12-19,110.84686041010966,111.00576250182247,110.79119407224849,110.85293310151269,2511966.9332069317,278516469.0
2017-12-20,110.92276905264762,110.94807193349362,110.79018195701464,110.84686041010966,1917667.015678624,212616833.0
2017-12-21,110.91568424601074,110.93390232021986,110.73350350391964,110.82864233590054,1997559.104342529,221396875.0
2017-12-22,110.66063120708318,110.93390232021986,110.66063120708318,110.8711511757218,1837251.271227038,203679904.0
2017-12-25,110.8711511757218,110.9936171190164,110.8326907968359,110.89949040226932,1739327.6389307277,192934034.0
2017-12-26,110.86507848431877,111.12519209941554,110.86507848431877,110.91872059171226,2512658.5540585853,278924891.0
2017-12-27,110.87823598235869,111.03916230453918,110.83673925777127,110.93289020498602,2540151.4709416158,281934551.0
2017-12-28,111.02802903696694,111.02802903696694,110.3873600939465,110.52095930481332,448960.73570218286,49780288.0
2017-12-29,110.81447272262679,110.81447272262679,110.47743834975822,110.71123696877515,176748.6487890922,19551455.0
2018-01-02,110.93390232021986,110.93390232021986,110.77500022850705,110.84686041010966,245130.19042190045,27171778.0
2018-01-03,110.84686041010966,110.98956865808104,110.78208503514394,110.89139348039859,171225.56227374185,18992881.0
2018-01-04,110.85698156244806,110.91467213077692,110.8478725253435,110.91163578507539,471191.40593391506,52250984.0
2018-01-05,110.91366001554307,110.92884174405067,110.87722386712484,110.92074482217996,89713.1047573904,9950634.0
2018-01-08,110.92074482217996,111.00778673229016,110.91770847647844,110.98450808191186,82006.47241038992,9099840.0
2018-01-09,110.98552019714568,111.01183519322552,110.98450808191186,111.00576250182247,154656.30272769075,17167393.0
2018-01-10,111.06750153108669,111.06952576155436,110.97135058387192,110.99766557995176,662977.868097539,73607476.0
2018-01-11,110.99766557995176,110.99766557995176,110.86811483002029,110.89847828703547,46042.18812438759,5106842.0
2018-01-12,110.95819308583201,111.03005326743461,110.87722386712484,110.99564134948407,173300.42482870352,19222844.0
2018-01-15,110.93390232021986,110.94807193349362,110.86710271478645,110.86912694525414,114236.00409746123,12668549.0
2018-01-16,110.8863329042294,111.00981096275783,110.85900579291574,110.87216329095565,165709.391966908,18386635.0
2018-01-17,110.87216329095565,110.9247932831153,110.72540658204892,110.8579936776819,81216.04857992832,9002152.0
2018-01-18,110.90657520890619,110.90657520890619,110.73653984962115,110.73957619532267,76275.8996395434,8454803.0
2018-01-19,110.78006080467624,110.89746617180164,110.73653984962115,110.88430867376172,134174.44522085483,14864358.0
2018-01-22,110.78208503514394,111.70310989793794,110.78208503514394,110.9733748143396,166460.29460584652,18482306.0
2018-01-23,110.89746617180164,111.04928345687757,110.87216329095565,111.01487153892704,218058.174228591,24209755.0
2018-01-24,111.01588365416087,111.49157781406547,110.93693866592137,111.14543440409233,168436.3541820005,18722319.0
2018-01-25,111.12114363848018,111.31850610907891,111.06041672444981,111.23956112083941,200337.85997943024,22275931.0
2018-01-26,111.22842785326718,111.39340263638303,111.22842785326718,111.26891246262076,171818.38014658802,19125931.0
2018-01-29,111.26688823215308,111.39643898208455,111.26688823215308,111.32457880048194,123538.30455220606,13752694.0
2018-01-30,111.32457880048194,111.36101494890016,111.26486400168541,111.31850610907891,72916.59836008164,8116942.0
2018-01-31,111.31850610907891,111.31850610907891,111.02802903696694,111.17579786110753,205510.19592001327,22845401.0
