date,open,high,low,close,volume,amount
2009-11-12,660.1426158716531,667.4211308069687,658.5015242813932,660.9731007639838,2874245609.0,29972938061.0
2009-11-13,658.496473264783,668.8502426356192,653.0612535201556,668.8502426356192,2902306818.0,30085481133.0
2009-11-16,672.8426639259425,683.9301341934168,672.8426639259425,683.9301341934168,3710045123.0,39507317188.0
2009-11-17,685.803246675707,690.8221648900413,680.4713283675595,688.6484354514336,3459933889.0,37161958308.0
2009-11-18,688.0017423893067,693.0266892363693,684.1038239904003,693.0266892363693,3406623965.0,36680571158.0
2009-11-19,693.3976945531904,705.6772047406746,692.606314305584,705.6772047406746,3785980249.0,40717830898.0
2009-11-20,704.2841017723742,715.7062426242801,700.8883521861347,710.1968869906963,3752029492.0,40756959593.0
2009-11-23,711.2926317230729,724.3692249188526,711.2926317230729,724.3692249188526,3744254797.0,40785197635.0
2009-11-24,726.3321151479888,726.9597446958127,679.5333057022372,683.2814858990538,4698089996.0,52189619278.0
2009-11-25,680.2350711390172,710.4049562878331,677.9800366265872,710.404467479774,3512258343.0,38683952579.0
2009-11-26,711.3473782256868,714.7162433686785,678.1869653715862,681.4135873693936,4308560161.0,47479574181.0
2009-11-27,671.6841888259875,685.693916606499,658.8304921051358,663.80297355386,3012440579.0,31557846929.0
2009-11-30,668.6151259592148,694.7678235427152,668.6151259592148,694.7678235427152,2748166236.0,29830476263.0
2009-12-01,695.4422157281883,716.1021771521127,692.2978764203216,716.1021771521127,3401578829.0,37516455935.0
2009-12-02,718.6684194621398,730.6139108092715,717.6451812585227,729.1266308215936,3889103934.0,43592039881.0
2009-12-03,727.114859786552,735.7921804508568,725.0726197158295,735.7921804508568,3637355265.0,40650669221.0
2009-12-04,733.8095749633388,738.6165134160638,697.2962646961755,713.0046004818954,3774365493.0,42699738400.0
2009-12-07,712.8718076258526,726.5445837176571,712.8718076258526,726.5445837176571,2365819041.0,27071200000.0
2009-12-08,726.2275102233516,728.6023027102495,717.2943800081424,725.2005244912817,2568090967.0,28527044486.0
2009-12-09,718.092440632556,724.9113130563422,711.0109153450388,714.7240642976234,2306701557.0,25907773273.0
2009-12-10,716.9419493975655,722.5495554510189,710.842113628646,718.8225569367611,1844068415.0,21228142282.0
2009-12-11,719.8518237731065,723.2602823688815,715.335237307459,718.2861715599606,1873069116.0,21311961788.0
2009-12-14,718.130078853103,718.2557025242796,700.0003508788556,714.3988440023336,1896435292.0,21817706345.0
2009-12-15,714.4575009694198,721.2331953479897,712.4085805218904,718.947528863859,1996771556.0,23458287896.0
2009-12-16,716.6711497328503,721.4329549081227,712.6995842530464,715.5068089361865,1913423729.0,22312358318.0
2009-12-17,715.3802076488919,717.5690901373302,693.562422869091,693.855055960444,1912097779.0,21665779220.0
2009-12-18,686.9151220740325,686.9151220740325,664.8428312314849,666.6825418297399,1730046743.0,18761459103.0
2009-12-21,665.424349885738,675.6800317727243,663.2082570820124,675.6800317727243,1190759578.0,13403602391.0
2009-12-22,675.8581208422391,676.7707254884906,654.1014370698199,655.7105932002216,1442047481.0,16353239187.0
2009-12-23,654.5086141830109,667.7483063344946,654.5086141830109,667.7483063344946,1300096159.0,14719310599.0
2009-12-24,668.1890482677405,690.2416238519063,667.4514369066299,689.1872648685294,1827424581.0,21332788810.0
2009-12-25,688.7466858713033,697.5139472184737,685.7278072985932,693.3991609773675,1657843644.0,19301820740.0
2009-12-28,694.4940910296456,704.90553975145,694.4940910296456,704.90553975145,1736661355.0,20217356642.0
2009-12-29,705.5344727874312,708.9579214970172,697.4331309527104,708.9579214970172,1863392895.0,21725869428.0
2009-12-30,708.1844642115759,710.4851208095176,700.3848798853103,706.5891576428473,1900966787.0,21925636784.0
2009-12-31,706.7428063094096,715.7544716861065,706.1867056742274,715.4978474551039,1957483148.0,22841831768.0
2010-01-04,719.1588568813895,722.7933077364664,715.8585878026848,718.020748783895,2353332718.0,26850010562.0
2010-01-05,718.7557531686906,727.0583209877216,713.3501877796458,727.0583209877216,2646795225.0,30379011115.0
2010-01-06,726.6697185807747,733.1317611214522,724.3314237622859,725.5325880993983,2861706730.0,31692042146.0
2010-01-07,723.4531986161877,725.4208139898948,707.965152329081,710.5902145422141,2825544107.0,30615696093.0
2010-01-08,706.4544095545687,719.8176072089728,704.4468748560389,719.8140226165398,2235387259.0,24352036479.0
2010-01-11,724.3480432362936,725.0691980594163,716.6020648605041,725.0558373058021,2668459702.0,29877476198.0
2010-01-12,723.597559929628,739.990552870061,722.7700078856516,739.990552870061,3022096477.0,34346652147.0
2010-01-13,724.6599027779693,740.6126425932156,721.8088483055342,730.8196990021327,2981230494.0,33651449313.0
2010-01-14,732.244900366311,751.0216472747246,732.244900366311,751.0216472747246,3278595315.0,37583039098.0
2010-01-15,752.4227341079896,758.9701551229819,752.4163796032218,758.9701551229819,3179460918.0,37391289562.0
2010-01-18,758.2307514656546,771.3474269222768,756.7159352906501,771.3474269222768,3099028960.0,37259981053.0
2010-01-19,771.7805108625973,775.278421333179,765.1014375437003,772.389728640197,3149420112.0,37755908834.0
2010-01-20,772.7253768407464,773.0805773636581,745.0603071225366,747.3462994787069,3865847760.0,44841808738.0
2010-01-21,747.257988156038,754.7593995662814,740.5911350386172,750.5540208982309,2660959506.0,29819639963.0
2010-01-22,741.9754394618546,743.0081279546135,715.4271332225609,728.5322402217854,2709663571.0,30039257815.0
2010-01-25,723.418493243995,729.6757252079295,717.6054248697199,718.066044997367,1749193333.0,19626740904.0
2010-01-26,717.9674687054581,721.6811064661017,682.110953533642,688.719964364075,1996702164.0,21551563663.0
2010-01-27,687.5326495886358,695.883120597454,679.648990276213,683.4569679922538,1574750498.0,17151082548.0
2010-01-28,682.5117761420654,692.86114624037,679.7386050870393,692.1580773154325,1463082877.0,16070093102.0
2010-01-29,688.871657798401,705.2732863478775,686.3603249270076,699.0481527798207,1883634688.0,21186161315.0
2010-02-01,698.0742841901678,698.569120881949,681.4197789381416,690.8462794209545,1865828083.0,20554891741.0
2010-02-02,692.221785299129,701.289663602617,687.9434112942598,688.4806113511588,1877893038.0,20379240155.0
2010-02-03,688.7730815064921,701.4128432334983,667.6060631893101,701.4128432334983,2293007206.0,24240296969.0
2010-02-04,698.0016147253887,716.0332552157863,694.5486745962398,711.0894505065266,2575778120.0,27763147525.0
2010-02-05,696.1009660557718,707.3371969092178,691.4038464803141,697.6565162356975,2843740390.0,30497313186.0
2010-02-08,696.1076464325788,700.7171064294465,693.018542435385,697.1351209727079,1838247798.0,19556730032.0
2010-02-09,694.8028547869474,700.5993036872147,691.7478044178675,696.9314509481026,1547037610.0,16222190799.0
2010-02-10,699.7816907404391,705.5809095530414,697.8378640256061,705.5809095530414,1369935250.0,14929988976.0
2010-02-11,705.4530047775891,706.7059827689611,701.3157333657664,701.7864555266343,1341642301.0,14257265676.0
2010-02-12,702.5617051082919,711.791541815346,702.5617051082919,711.423632282899,1375979299.0,15378944678.0
2010-02-22,710.8776336809372,720.5570108663001,709.5933719737857,715.7269354987799,1875546556.0,20230675985.0
2010-02-23,715.1947864584912,727.3833783469917,709.2681516784959,727.3833783469917,2438730214.0,26174091175.0
2010-02-24,723.9289717936657,742.9330144495391,721.0990990037897,742.9330144495391,2916964456.0,31881271341.0
2010-02-25,743.9730350631837,756.9735371377708,743.632335846024,756.847587594555,3474718343.0,38616175717.0
2010-02-26,754.7706421516398,761.9572611718532,752.1340114811092,758.1973495816194,3280813500.0,36932233526.0
2010-03-01,758.7889702690929,770.2689534079865,758.7889702690929,769.3654731788373,3524888077.0,39496716087.0
2010-03-02,769.2638011025543,771.7449908103063,763.2107279712843,769.8140360410282,3465784353.0,39066672168.0
2010-03-03,768.4911584972116,780.4759174250871,767.5381457180783,780.2194561301042,3451744872.0,38987659237.0
2010-03-04,780.2342833078953,784.1066207517115,749.4193344571497,752.413283818848,3685564067.0,42118279800.0
2010-03-05,751.6976688203947,757.7245092524956,743.4941661013316,752.3347486573601,2354235215.0,26333242038.0
2010-03-08,753.730132729936,763.4350908703894,753.4508603921972,761.9605198922469,2101167165.0,23581432674.0
2010-03-09,761.0834352982865,765.3763106089077,753.6019020824446,762.9078299106911,2414933380.0,26454749316.0
2010-03-10,761.8868728113497,765.2891398383765,748.4544273485794,754.3954004983069,2317180995.0,25991103838.0
2010-03-11,753.5631233097597,756.639029489359,743.0030769380033,750.3609417149049,2023575390.0,22893215759.0
2010-03-12,750.1492878253351,751.6512320547846,737.5896906200136,738.4392390266473,1859943813.0,21060356184.0
2010-03-15,737.0585191958429,738.1363409660541,728.0496237314806,732.9000661014612,1532412249.0,17332256947.0
2010-03-16,732.3056755016531,742.2239168918733,731.1359578163398,742.2239168918733,1604287273.0,18166444731.0
2010-03-17,744.0326696463881,761.6665833127366,743.4588089850602,761.6665833127366,2355734696.0,27081316833.0
2010-03-18,762.6981312533575,766.1540042308606,759.5857274053488,763.5590851813693,2340117478.0,27391968049.0
2010-03-19,763.4181455243423,770.1555499382863,761.77314346961,769.6849907134382,2459894285.0,28209586403.0
2010-03-22,770.2992595076479,776.7415867899437,768.6672923344903,776.706881417751,2661145766.0,29907294596.0
2010-03-23,776.3019854088355,777.6737437585573,769.4218490416481,772.2135948029182,2572672169.0,29356832005.0
2010-03-24,772.4547401120508,776.2545710271074,771.4758205057879,774.107074287669,2603778329.0,29588209886.0
2010-03-25,772.0685817453991,772.0685817453991,761.5495952506031,762.3471670669577,2557685570.0,28816775831.0
2010-03-26,761.0805024499322,773.2871802366178,760.4395121484944,772.7183705919,2204002659.0,25596563397.0
2010-03-29,774.6533987616702,778.2554253488302,770.7988213439997,777.2921476004568,2379492500.0,28475290720.0
2010-03-30,776.9341771652105,782.7809732955603,775.1532864700615,782.166541565331,2315000374.0,27563394273.0
2010-03-31,781.6013165130464,785.6911735431408,779.6708505518272,785.6911735431408,2645305187.0,30938596281.0
2010-04-01,786.1702054410126,799.0876101455608,786.1690648888748,799.0876101455608,3323478161.0,38970977839.0
2010-04-02,799.2254540182138,802.4132972433362,796.8545719957881,802.1053481661329,3019264550.0,35293547149.0
2010-04-06,804.0136548286749,805.9683982568271,799.1087918281197,805.2842299101727,2888772162.0,33669973036.0
2010-04-07,803.9312092027146,806.8146879430669,800.1286083753236,806.8146879430669,2514735181.0,30881360644.0
2010-04-08,805.4680217403767,810.3086879491763,803.9942654423326,807.5705481383823,2881098146.0,35166066510.0
2010-04-09,807.5144981476109,819.7718490364182,807.5144981476109,819.7718490364182,2868749416.0,35118135537.0
2010-04-12,821.5879339118188,829.0662084072671,821.5762025184016,829.0662084072671,3738872331.0,45953172179.0
2010-04-13,828.6899891378164,830.3648084841508,792.5090683508089,812.9506955083565,3733097959.0,45764966392.0
2010-04-14,811.3579959159428,826.8475086272268,809.3977126631215,826.8475086272268,2951203183.0,35736386045.0
2010-04-15,826.4831836872127,828.2283913940507,811.8090028184288,818.7165124369233,2991956344.0,36013654939.0
2010-04-16,815.2177872862433,824.5391940363598,809.5660255714554,817.8330733381952,2264431292.0,27546636988.0
2010-04-19,809.9248106868,814.8707335643157,782.9295709455124,783.0884335647045,2899182692.0,34263338000.0
2010-04-20,781.6743118498648,794.3709382477408,769.3555340816366,794.3280860745639,2561641342.0,30085437859.0
2010-04-21,794.4095540844061,819.5401540164272,794.4095540844061,819.4101310727191,3096171170.0,38311002550.0
2010-04-22,817.0770502068602,831.2500398790953,812.054547400093,824.5781357450643,3192513794.0,39621607203.0
2010-04-23,822.4562199607163,829.7559165785907,812.2841242518282,815.9180862988461,2886850219.0,35897349429.0
2010-04-26,816.4313347608514,819.1741997162163,810.7653976123512,814.5266126907426,2391618177.0,29822466317.0
2010-04-27,811.4639043287376,811.4639043287376,778.0584357010317,793.4350337506745,2595007889.0,30612910770.0
2010-04-28,781.6337407809634,796.5482522787817,778.3238584770976,787.7612756732293,2106289111.0,25659191911.0
2010-04-29,788.65367625304,793.8485653686332,763.6068254351367,763.6715110349513,2466337724.0,28935819489.0
2010-04-30,759.398350982712,760.3476162333925,724.5122827441354,737.7348666135522,2120681073.0,23695623421.0
2010-05-04,723.4435853910263,743.2445481191754,717.9379772858953,736.5294659399281,1572697775.0,17576440013.0
2010-05-05,728.239281258393,759.7854869654818,728.239281258393,759.7437753444426,1954962940.0,22238561056.0
2010-05-06,757.3231978360134,763.5035239986569,738.3548381684509,738.7349679023741,2082135667.0,23518259019.0
2010-05-07,721.0195862261837,740.4469366611967,716.202708676258,725.5816318413232,1896178317.0,21520440451.0
2010-05-10,724.2699968828649,731.9864838390916,697.2369559850105,711.5854277504455,1876041583.0,21254467427.0
2010-05-11,724.2960666460144,727.5968245327781,688.5374760220285,690.8146698331358,1927637358.0,21274678437.0
2010-05-12,684.9429444917743,692.7850551191775,663.6542129678883,673.6615803608755,1836224500.0,18626777800.0
2010-05-13,673.1568045718938,690.2626425984456,658.9978273973516,690.2626425984456,1833342547.0,18238855992.0
2010-05-14,685.0579773216713,699.3438816555475,680.9040864358409,693.7507769078461,1733399556.0,18452086025.0
2010-05-17,684.7088054314879,684.7088054314879,648.6813703750231,648.6952199366963,1823920142.0,18108878061.0
2010-05-18,644.3252758887645,655.3671240707272,627.7385520209268,652.9522493229869,1853896792.0,17987409795.0
2010-05-19,648.5045847936657,662.4618471758389,641.8176905458238,652.909885957869,1608878778.0,16059685353.0
2010-05-20,647.1900169868532,659.4649649657863,636.8782851090955,638.4770133342374,1545001103.0,15070740156.0
2010-05-21,619.4930118087854,650.7236104457456,615.8478071764091,650.7236104457456,1886499979.0,18348593198.0
2010-05-24,655.4738471636205,682.9051036935832,655.4738471636205,680.9671426754587,2440359713.0,24939715531.0
2010-05-25,676.8849436382893,684.5299016818747,671.0427097164905,679.3462551516396,2254680358.0,22664558639.0
2010-05-26,676.7845750501638,684.6908824693227,674.54176073921,681.5147706376174,1705152023.0,17581445703.0
2010-05-27,679.6864655607404,696.191721418736,672.2805346580319,694.7854206328411,2101687882.0,21697859118.0
2010-05-28,700.1393353036462,702.1582755235538,692.2551871831643,697.5432757020169,2110796201.0,22351746920.0
2010-05-31,694.5028895747085,701.7207923107014,676.178615992958,676.178615992958,2026625225.0,21304663564.0
2010-06-01,669.4702141905178,673.6915605884975,646.4203072298646,661.7556824665273,1821992663.0,18455984981.0
2010-06-02,658.7866623158408,672.849670174789,652.7428765376926,672.849670174789,1510558347.0,15348779193.0
2010-06-03,675.3825106007808,683.5529373078479,667.7196295950301,667.8587769558405,1774003854.0,18810540710.0
2010-06-04,662.9487000026554,674.2326711098689,661.1159956532468,673.4681753055104,1413776086.0,14977694641.0
2010-06-07,658.9574192644699,672.7483239705454,656.1363450196566,671.2336707315604,1537441641.0,16544734670.0
2010-06-08,670.1639957623333,681.6117175693296,670.0509181646725,681.1730938043396,1696826059.0,18731789768.0
2010-06-09,683.1416867941647,698.8158060157509,682.755039619454,698.8158060157509,2182911110.0,22673408682.0
2010-06-10,695.685968013636,705.2597626582436,695.685968013636,700.2799490886337,1985511911.0,21099476697.0
2010-06-11,702.4867545392372,705.1292509064766,696.1258952667835,696.899678424264,1716906819.0,18944144246.0
2010-06-17,700.6413411802932,703.849714343896,689.37790001156,689.4710994148194,1409011701.0,15631392320.0
2010-06-18,687.7208406913711,687.7208406913711,658.5243353241491,662.78120177442,1641609435.0,17570772920.0
2010-06-21,659.5397525988213,679.3385971587145,654.0831882356154,679.3385971587145,1653714577.0,16792568908.0
2010-06-22,678.870319038142,687.8867095594097,677.1526475186305,685.5418973001335,1690138207.0,17391943199.0
2010-06-23,682.4741379215184,690.5283912465505,675.3088635198835,685.2328076707926,1713581645.0,18004295126.0
2010-06-24,684.1667172939984,688.7753626107676,679.9515624647667,685.620595397641,1438757721.0,14570825376.0
2010-06-25,682.6556486474467,683.4686993856711,668.1310430447329,674.523674841025,1401178194.0,14036316443.0
2010-06-28,673.4217385399004,674.1657044057787,657.9213091152976,660.4111344320928,1116455977.0,11371221183.0
2010-06-29,659.8498198442805,662.6438467098262,621.5143960689883,621.5143960689883,1683447714.0,16368002728.0
2010-06-30,614.5441560829154,614.5441560829154,600.9002196665951,608.1834597464814,1272386654.0,12017580063.0
2010-07-01,606.5148319688949,612.7461571056997,599.0505699711393,600.5068921150773,1418210620.0,14229808598.0
2010-07-02,598.954274783506,599.3797007309016,569.0151070385631,596.3375223073768,1858003451.0,17855574441.0
2010-07-05,588.8590848759088,595.1707374704179,580.4967195376537,591.0158689684694,1246337653.0,12370572507.0
2010-07-06,589.4225176319769,609.1750883622797,589.2457320506195,609.1750883622797,1629179764.0,16213991148.0
2010-07-07,609.837586218316,618.4375122732707,607.2503251617496,618.4375122732707,1609330539.0,16253010274.0
2010-07-08,619.3422959905773,621.4425412843075,608.5715733453693,614.8178885959849,1566263430.0,16347491018.0
2010-07-09,614.6476204554149,634.2985191094347,610.9781383561058,633.2136910903769,2137921244.0,21957959197.0
2010-07-12,633.2387832374083,643.0602406319359,632.109799557016,641.0194669853906,2099739927.0,21977180456.0
2010-07-13,635.721113497298,635.721113497298,624.4366535820253,631.9703263241664,1865625501.0,19927979745.0
2010-07-14,632.5834545662382,643.5790289186106,632.5834545662382,638.0853151429164,1902978054.0,20379450005.0
2010-07-15,636.6868352859666,642.3381081926954,621.8943628668919,621.8943628668919,1792060015.0,18607677957.0
2010-07-16,618.0316386482373,626.8914476545883,610.4984547141553,625.9723255675495,1535013344.0,15839355537.0
2010-07-19,620.0533487804795,641.5245686464118,617.8545271948404,640.4943241939483,1807521370.0,18773637477.0
2010-07-20,641.8758587048511,660.4098309439353,641.8758587048511,660.4098309439353,2798735149.0,29376507767.0
2010-07-21,660.1465263361256,665.9201641936372,658.4018074373465,661.4184049057809,2725529655.0,29729880039.0
2010-07-22,659.5558832647702,672.1511634584026,658.6947664007389,672.1511634584026,2579073956.0,27244421172.0
2010-07-23,672.8517883430449,673.9017480538902,663.722483160136,673.1659289889961,2437548868.0,27214315559.0
2010-07-26,673.9745804546891,682.6848141949702,672.1146657899933,682.4529562389594,2519519375.0,27448664297.0
2010-07-27,680.9743118603247,685.547274188783,678.1229315158503,681.8191351223877,2574550329.0,27817998091.0
2010-07-28,680.0279794579986,695.2235555897721,678.3249721802587,695.2235555897721,3108232993.0,33614182586.9999
2010-07-29,696.1687474399605,700.5549850898607,691.4128079613968,700.0075200637216,3294320663.0,35021504792.0
2010-07-30,698.9911251729312,702.4766525060168,691.150480969705,700.4692807435067,2697692110.0,29324544648.0
2010-08-02,700.4102979043811,715.2431784563373,700.4102979043811,715.2431784563373,3222220510.0,35204904405.0
2010-08-03,716.0808325335342,719.8387888915319,704.0382313186707,704.0382313186707,3624824551.0,38741282362.0
2010-08-04,701.4164278259314,712.438723685532,693.1247767202192,712.438723685532,3128295114.0,33084035330.0
2010-08-05,711.9233570552706,722.3248666798742,709.5801741561914,716.2861319183363,3340269581.0,35664189021.0
2010-08-06,714.9344146990358,730.0599283423451,710.5400302481513,730.0599283423451,3441145747.0,37748294595.0
2010-08-09,731.0049572565136,741.3248359352555,730.3993240713473,741.3248359352555,3406490669.0,39780882848.0
2010-08-10,741.4343289404833,742.1046477254644,714.6062615553917,714.6062615553917,3448111898.0,40174107822.0
2010-08-11,711.1135650374398,723.8677078502644,711.1135650374398,723.2914031486413,2412728777.0,28569555321.0
2010-08-12,715.5565044221902,727.7156048911278,712.3790891023276,715.0642747067241,2758698500.0,32691013194.0
2010-08-13,715.2974361508923,728.5746035869032,710.2441384364048,728.5746035869032,2468377845.0,28606537425.0
2010-08-16,728.3939075410734,746.1286786036064,727.5508765752271,745.1750140803945,3316806306.0,38294191266.0
2010-08-17,746.9721983775119,754.3391875715158,743.9919356414671,752.4919819163555,3468296442.0,40443188175.0
2010-08-18,752.2853790433958,754.5563812857548,742.6350044695366,751.4034063688449,3118494849.0,37066861595.0
2010-08-19,750.6591146309271,758.1993048138555,746.3714532729359,753.0198946201324,3235754408.0,38471263891.0
2010-08-20,749.389191293508,750.2248901384686,736.5351687006171,736.8955831761587,3104055777.0,36632800473.0
2010-08-23,736.3899927070784,746.1817957460236,736.3899927070784,743.9443583237194,2629719367.0,30572233469.0
2010-08-24,742.9118327669801,756.7912117317442,738.0850161198538,753.7987287942232,3007861145.0,35006375854.0
2010-08-25,749.4049960874174,754.3062744955396,738.0367870580271,738.8680866304562,3068238996.0,34822456033.0
2010-08-26,740.3462422010318,746.0897368949019,736.1630228316582,743.3713123424897,2448657268.0,28648974421.0
2010-08-27,742.2592740081446,748.5158542280005,738.7590824332874,747.1449105583772,2138572441.0,25738818893.0
2010-08-30,750.636466524191,766.757030439712,750.636466524191,766.757030439712,3078184004.0,37389321072.0
2010-08-31,764.4760891001522,776.8919767361123,762.3411384342294,774.8999209594525,3396311018.0,42597991951.0
2010-09-01,775.7831971221608,780.7320528480309,756.5381720931746,765.5928525790681,3799748924.0,47193669118.0
2010-09-02,770.7354392323426,783.1024460623973,766.728679572287,782.4619445690187,3896658415.0,46863826350.0
2010-09-03,783.4512920805414,791.1164541905677,778.4274857856167,789.573775956197,3989031821.0,49787399637.0
2010-09-06,793.2430951194865,794.7284198749281,781.0039930648838,786.0532173788793,3944009010.0,48353695052.0
2010-09-07,785.0571894905495,792.8104999872248,779.5569582740679,792.8104999872248,3053235426.0,35956542746.0
2010-09-08,789.2091251441437,799.8147936014116,786.6632498365772,799.3033374356228,3258647988.0,38797748390.0
2010-09-09,800.7381520249623,803.8093330599909,786.2503699626972,788.1254376772238,3731988363.0,46034956994.0
2010-09-10,787.2807773511805,797.0562867881572,775.6691419083819,796.113538978264,3302533604.0,41028971733.0
2010-09-13,797.816546256004,809.6507523016911,796.7980331969576,809.3791379568776,3380338585.0,42188534712.0
2010-09-14,810.7029931168122,814.9453582613311,806.5258023801667,811.8872121078773,3660513744.0,45931881800.0
2010-09-15,811.4665113050526,811.4665113050526,793.4094527955841,796.4328935768452,3384235056.0,41693344666.0
2010-09-16,795.3242768989136,798.6401878355077,766.3863509949305,776.6920542399597,3194432754.0,38391810187.0
2010-09-17,777.271943534016,784.1343198750578,772.5054132141728,776.7942151243017,2364718571.0,28575217200.0
2010-09-20,776.7715670175656,779.0323042906847,761.3773718777969,765.1385869561883,2108378391.0,24630099540.0
2010-09-21,765.7994554520277,768.2948205934921,756.4871731190134,762.1623976206357,1635801914.0,19405215633.0
2010-09-27,765.2619295230894,782.330129329094,765.2619295230894,782.330129329094,1968621254.0,23417110637.0
2010-09-28,781.485306067031,784.7824793613617,777.1997628772958,779.7622576588701,2273656636.0,27197776087.0
2010-09-29,778.6375103149896,780.5678133401891,766.8111251982473,769.161314346173,2023571454.0,24754315564.0
2010-09-30,765.131580707342,779.7286928388152,763.0091761149348,779.7286928388152,1833313785.0,22046187772.0
2010-10-08,785.189004730474,801.2737227216645,785.189004730474,798.3164339643952,2679923338.0,32742074465.0
2010-10-11,800.7185997026003,806.8130585828701,794.7654063513965,802.0673840735466,3628789424.0,45307524418.0
2010-10-12,799.5505113774838,806.5753349301508,796.415459422739,806.5753349301508,3288032589.0,40736132856.0
2010-10-13,806.0791947502122,809.63071117127,798.4414058914931,809.6013826877269,3581077014.0,43446839224.0
2010-10-14,810.7526886028157,810.9860129830038,783.1958084016765,783.6365503349224,3742366379.0,46216812034.0
2010-10-15,778.7851303488236,788.0822596320073,774.592623626328,780.3786446213358,3366327066.0,42590632024.0
2010-10-18,779.5051446198084,779.5211123497375,728.5517925441475,767.1687697614542,3430695492.0,41721426916.0
2010-10-19,765.7691493523664,792.7973021696304,765.6560717547056,792.7973021696304,2790660948.0,35399673891.0
2010-10-20,777.9487797597843,800.3190805823344,774.6527470175915,797.1289562529364,3491520817.0,45309958944.0
2010-10-21,797.935163678334,804.3532134936969,792.5643036614819,803.3757603116111,3109226399.0,39632473410.0
2010-10-22,803.2621939058912,814.179070160756,802.6462957514847,812.3743908067332,3282932052.0,41984668834.0
2010-10-25,815.3632891518213,832.1600375490319,815.3632891518213,832.1600375490319,3992669361.0,52189760658.0
2010-10-26,834.2188970937623,840.432625140441,828.8641677428587,840.432625140441,4315285836.0,57913531702.0
2010-10-27,840.2269998835995,845.9760344021388,832.0714003543237,834.9056724167312,4259580312.0,55376924834.0
2010-10-28,831.5060123660193,840.2426417414891,828.8328840270793,838.3962507664272,3480628924.0,44589602219.0
2010-10-29,839.3875535101862,851.6079179225252,837.9271579657562,849.1449770489779,3458659429.0,47653069636.0
2010-11-01,852.5742914552725,873.8169120855878,852.5742914552725,873.8169120855878,4212807098.0,59833737161.0
2010-11-02,874.9072799293148,886.4526004121019,870.4415295018088,870.6468288866108,5110035672.0,71662122914.0
2010-11-03,868.3453576085707,873.841026616501,858.8487946372935,858.9685526117614,4001462426.0,54544923531.0
2010-11-04,859.0351934438123,878.6417735004779,859.0351934438123,878.6417735004779,3850188464.0,51304342665.0
2010-11-05,886.2798882312367,891.7659440140055,882.2835564764409,891.7659440140055,4567060261.0,61633113964.0
2010-11-08,895.2003094369103,912.1948621620177,894.6227012471296,912.1948621620177,4994534563.0,66408396323.0
2010-11-09,913.1548811899975,918.2865511299531,907.2642552703525,918.2671617436106,4769081474.0,64553257337.0
2010-11-10,915.7722854102052,923.7572909268716,911.8476455040706,920.8143405393347,4424192214.0,61781399331.0
2010-11-11,916.4553132047216,935.0551115957584,911.8408021912438,911.852044776602,4822111191.0,67661468265.0
2010-11-12,906.8521900765709,911.154352740314,851.1484383470155,851.7069830224931,5247507167.0,69865926360.0
2010-11-15,852.5695663107017,874.5110195294427,845.0818415261117,874.5110195294427,3330172179.0,43954170051.0
2010-11-16,874.4852756383326,882.5473498923096,838.2662278227191,846.8389435623867,3743074740.0,50908044372.0
2010-11-17,835.2110145176197,845.3839249066062,810.8846667787601,814.9955425553939,2658300104.0,35677782800.0
2010-11-18,820.8304443563069,829.3570492024037,808.6413636597472,827.8577119492692,2230648896.0,29761698652.0
2010-11-19,830.9709304773762,853.2328788468363,827.0239683365447,853.2257096619702,2905099353.0,40759288522.0
2010-11-22,848.2300912984508,874.6759107813632,846.5531537838605,868.8745738005052,3389785557.0,49408548927.0
2010-11-23,865.9184255953737,865.9184255953737,840.5732389254285,857.356626569025,2899614397.0,40857268194.0
2010-11-24,852.2375027025851,882.1626579498352,852.2375027025851,882.1626579498352,3035114352.0,43649453020.0
2010-11-25,885.7685950014674,892.7468188525048,882.7780672961826,888.4643714471434,3649037935.0,50799720170.0
2010-11-26,886.2935748568901,890.9587589724897,876.2951689449853,887.163164393945,3005695067.0,41464853677.0
2010-11-29,885.6266777283225,893.918654706074,879.463785719785,889.3214149106826,2847466539.0,40014432732.0
2010-11-30,888.1686425714165,889.5835789663547,838.5997578550129,862.6970175501964,3632594538.0,49468520341.0
2010-12-01,859.6522321503567,867.7408649755422,855.3373604770782,864.5968515397147,2195297502.0,29854399521.0
2010-12-02,874.1611958951806,877.6266820978451,867.9691383391199,869.0318070595006,2863636229.0,38838876987.0
2010-12-03,868.3072305799647,869.532183575951,854.5052462245505,863.5250584022317,2387632654.0,32622235947.0
2010-12-06,863.5177262813459,864.7966110998476,845.8220598635372,851.3218022719595,2153131598.0,29017273790.0
2010-12-07,848.1885426134314,863.519192705523,836.9567110325168,862.8001560506565,2096976771.0,28479234029.0
2010-12-08,861.1228926640267,870.676157370154,860.2190865628381,862.7154293204206,2230560937.0,31714832478.0
2010-12-09,857.8770442158966,857.9987574226008,844.8736092929552,845.0565864430605,2222680062.0,30387831142.0
2010-12-10,839.9197025504749,857.3629810737929,839.3070631164622,856.018595975378,1860903634.0,26050852479.0
2010-12-13,859.405872888594,880.494356044288,859.405872888594,880.494356044288,2621705194.0,37758870771.0
2010-12-14,883.3793012088174,893.3446311087263,880.5220551676343,893.3446311087263,2976658371.0,42853564421.0
2010-12-15,892.4075860595221,898.5246930465282,889.7274514717358,890.3044079174379,2822834803.0,40652468805.0
