date,open,high,low,close,volume,amount
2012-07-19,1.9066005967942168,1.9277968235512395,1.9002417287671096,1.9097800308077704,22309668.858553786,42894338.0
2012-07-20,1.916138898834877,1.916138898834877,1.8917632380643008,1.893882860740003,2749499.74200905,5227185.0
2012-07-23,1.8843445586993428,1.8843445586993428,1.8610287092666176,1.866327765955873,3374469.466661144,6304361.0
2012-07-24,1.8631483319423197,1.871626822645129,1.8546698412395104,1.8684473886315751,3061917.611279386,5707296.0
2012-07-25,1.865267954618022,1.8695071999694264,1.857849275253064,1.8642081432801707,1919210.4550646695,3579849.0
2012-07-26,1.8599688979287663,1.8631483319423197,1.849370784550255,1.8514904072259573,2244003.1683582747,4166880.0
2012-07-27,1.857849275253064,1.8673875772937245,1.8546698412395104,1.8599688979287663,2185297.436707819,4062746.0
2012-07-30,1.871626822645129,1.871626822645129,1.8557296525773617,1.856789463915213,1810605.276115201,3371867.0
2012-07-31,1.856789463915213,1.8642081432801707,1.856789463915213,1.8610287092666176,1779769.5992047605,3309966.0
2012-08-01,1.8631483319423197,1.877985690672236,1.8610287092666176,1.8695071999694264,4415580.238543611,8249330.0
2012-08-02,1.8695071999694264,1.8748062566586825,1.8589090865909152,1.8620885206044684,2808143.198424619,5243249.0
2012-08-03,1.865267954618022,1.8737464453208312,1.8610287092666176,1.8737464453208312,2827258.8648422635,5278592.0
2012-08-06,1.8769258793343848,1.892823049402152,1.8737464453208312,1.8907034267264495,3992336.983843688,7521052.0
2012-08-07,1.8843445586993428,1.8917632380643008,1.8822249360236405,1.8885838040507472,2416994.335231175,4560469.0
2012-08-08,1.8917632380643008,1.9002417287671096,1.8885838040507472,1.8917632380643008,2262751.788315755,4283705.0
2012-08-09,1.893882860740003,1.9002417287671096,1.879045502010087,1.9002417287671096,2094949.2807858936,3958396.0
2012-08-10,1.8991819174292588,1.9055407854563655,1.8917632380643008,1.8960024834157052,2922594.7009400944,5554025.0
2012-08-13,1.8970622947535565,1.8970622947535565,1.8546698412395104,1.8599688979287663,3835429.81172646,7201525.0
2012-08-14,1.856789463915213,1.871626822645129,1.8461913505367016,1.856789463915213,3529413.0817511193,6543619.0
2012-08-15,1.8546698412395104,1.8546698412395104,1.837712859833892,1.8387726711717431,2431187.4274002956,4481144.0
2012-08-16,1.8387726711717431,1.843011916523148,1.8334736144824877,1.837712859833892,2666795.3993873536,4901526.0
2012-08-17,1.8355932371581896,1.8451315391988503,1.8271147464553807,1.8334736144824877,3033951.3129945463,5567381.0
2012-08-20,1.828174557793232,1.8324138031446369,1.8165166330768692,1.8249951237796784,3170871.9089698847,5777096.0
2012-08-21,1.822875501103976,1.8387726711717431,1.8196960670904228,1.8345334258203387,6375343.194289338,11659778.0
2012-08-22,1.829234369131083,1.8355932371581896,1.8175764444147204,1.821815689766125,3078955.549405819,5624989.0
2012-08-23,1.8175764444147204,1.8345334258203387,1.8175764444147204,1.8271147464553807,22970864.842190657,41893587.0
2012-08-24,1.8239353124418272,1.8249951237796784,1.8122773877254643,1.8122773877254643,3335121.897418724,6072327.0
2012-08-27,1.8112175763876135,1.8112175763876135,1.78048304758993,1.7815428589277813,4199889.962514402,7543205.0
2012-08-28,1.7826026702656323,1.800619463009102,1.78048304758993,1.7942605949819952,3313186.8612762205,5929949.0
2012-08-29,1.7910811609684416,1.7995596516712509,1.7836624816034836,1.7847222929413349,2741564.3673818526,4908213.0
2012-08-30,1.7826026702656323,1.7974400289955486,1.7783634249142275,1.7942605949819952,2860858.241191832,5116315.0
2012-08-31,1.7942605949819952,1.7974400289955486,1.7889615382927393,1.7921409723062929,2229749.6880825977,3996682.0
2012-09-03,1.800619463009102,1.801679274346953,1.7847222929413349,1.800619463009102,3384063.6270903167,6071114.0
2012-09-04,1.800619463009102,1.801679274346953,1.7762438022385254,1.7826026702656323,3923413.3958510305,7020211.0
2012-09-05,1.7826026702656323,1.7826026702656323,1.766705500197865,1.773064368224972,3319484.2085130713,5889683.0
2012-09-06,1.773064368224972,1.7826026702656323,1.7677653115357164,1.7762438022385254,4289726.706658927,7610257.0
2012-09-07,1.785782104279186,1.865267954618022,1.785782104279186,1.8472511618745528,10368469.941339089,19042194.0
2012-09-10,1.857849275253064,1.857849275253064,1.8419521051852967,1.850430595888106,3089775.3996852566,5714011.0
2012-09-11,1.8514904072259573,1.8514904072259573,1.8260549351175297,1.8324138031446369,3002776.89654889,5502465.0
2012-09-12,1.843011916523148,1.8483109732124037,1.8249951237796784,1.8355932371581896,2811105.9899025504,5160463.0
2012-09-13,1.8334736144824877,1.8408922938474457,1.828174557793232,1.829234369131083,2230254.494910844,4089042.0
2012-09-14,1.8334736144824877,1.8525502185638083,1.8313539918067856,1.8419521051852967,4289809.740305442,7898230.0
2012-09-17,1.8408922938474457,1.8408922938474457,1.8090979537119112,1.8090979537119112,2908913.96411254,5303371.0
2012-09-18,1.8059185196983576,1.8059185196983576,1.7836624816034836,1.7836624816034836,2228226.7755203745,3999413.0
2012-09-19,1.7889615382927393,1.7974400289955486,1.7836624816034836,1.7879017269548882,443683.68520515185,793579.0
2012-09-20,1.786841915617037,1.786841915617037,1.7635260661843115,1.764585877522163,1898026.4959974631,3367506.0
2012-09-21,1.7603466321707584,1.773064368224972,1.759286820832907,1.769884934211419,2117351.3811900453,3739000.0
2012-09-24,1.74338965076514,1.773064368224972,1.74338965076514,1.764585877522163,4637653.726148682,8127177.0
2012-09-25,1.7624662548464607,1.7720045568871208,1.759286820832907,1.766705500197865,1285195.7243274015,2270419.0
2012-09-26,1.7614064435086094,1.769884934211419,1.7550475754815025,1.7571671981572048,584632.3566006455,1030305.0
2012-09-27,1.7571671981572048,1.822875501103976,1.7518681414679491,1.7963802176576975,9277507.843930015,16688195.0
2012-09-28,1.793200783644144,1.8334736144824877,1.7900213496305906,1.8302941804689343,5545175.6271222355,10099596.0
2012-10-08,1.829234369131083,1.843011916523148,1.80803814237406,1.8196960670904228,1248458.0535652228,2277512.0
2012-10-09,1.8186362557525717,1.857849275253064,1.8186362557525717,1.8461913505367016,7828658.463706023,14486171.0
2012-10-10,1.8461913505367016,1.8483109732124037,1.837712859833892,1.8451315391988503,1412943.9330552984,2607093.0
2012-10-11,1.8483109732124037,1.8483109732124037,1.8345334258203387,1.8345334258203387,2024624.5000082904,3725329.0
2012-10-12,1.843011916523148,1.8536100299016596,1.8313539918067856,1.8419521051852967,2339251.2529887655,4318300.0
2012-10-15,1.8334736144824877,1.8408922938474457,1.8249951237796784,1.8302941804689343,827535.0231469023,1515548.0
2012-10-16,1.8387726711717431,1.843011916523148,1.8271147464553807,1.836653048496041,1979814.6378149972,3637295.0
2012-10-17,1.837712859833892,1.8461913505367016,1.8260549351175297,1.837712859833892,1504265.8471954484,2765932.0
2012-10-18,1.8419521051852967,1.8620885206044684,1.8408922938474457,1.8557296525773617,19076380.18007271,35334433.0
2012-10-19,1.8451315391988503,1.8599688979287663,1.8451315391988503,1.8546698412395104,5944030.578850795,11041395.0
2012-10-22,1.8483109732124037,1.866327765955873,1.844071727860999,1.865267954618022,1701134.8488264766,3159119.0
2012-10-23,1.866327765955873,1.866327765955873,1.844071727860999,1.844071727860999,1468364.1742834116,2719089.0
2012-10-24,1.8398324825095944,1.849370784550255,1.836653048496041,1.8387726711717431,636815.2291788283,1172329.0
2012-10-25,1.8387726711717431,1.8483109732124037,1.8313539918067856,1.8313539918067856,2261514.7756955107,4161436.0
2012-10-26,1.8334736144824877,1.8334736144824877,1.7974400289955486,1.801679274346953,2359760.5636780355,4278225.0
2012-10-29,1.7963802176576975,1.8048587083605063,1.7921409723062929,1.7942605949819952,1181814.116595075,2123612.0
2012-10-30,1.7910811609684416,1.8069783310362089,1.7889615382927393,1.7974400289955486,1466204.3559098495,2631535.0
2012-10-31,1.800619463009102,1.801679274346953,1.7889615382927393,1.7995596516712509,1041773.1539262596,1871520.0
2012-11-01,1.801679274346953,1.837712859833892,1.801679274346953,1.8324138031446369,2568189.1698938194,4690515.0
2012-11-02,1.8334736144824877,1.8483109732124037,1.829234369131083,1.8461913505367016,1558526.4480648427,2868295.0
2012-11-05,1.843011916523148,1.8536100299016596,1.843011916523148,1.8472511618745528,1413778.987341276,2612618.0
2012-11-06,1.8525502185638083,1.8525502185638083,1.8175764444147204,1.837712859833892,2440434.356216768,4473641.0
2012-11-07,1.8398324825095944,1.844071727860999,1.8249951237796784,1.837712859833892,1196157.2354664216,2197743.0
2012-11-08,1.8313539918067856,1.8313539918067856,1.813337199063316,1.8165166330768692,1265319.5451928107,2304445.0
2012-11-09,1.8122773877254643,1.815456821739018,1.801679274346953,1.8037988970226553,1985875.1504464464,3587577.0
2012-11-12,1.8048587083605063,1.8186362557525717,1.8037988970226553,1.8175764444147204,2222330.443053626,4026189.0
2012-11-13,1.8175764444147204,1.8175764444147204,1.7889615382927393,1.7900213496305906,2782942.486707237,5004237.0
2012-11-14,1.7900213496305906,1.801679274346953,1.7900213496305906,1.7984998403333998,2375651.127779894,4265137.0
2012-11-15,1.7974400289955486,1.7984998403333998,1.7826026702656323,1.7847222929413349,1684441.311620249,3018462.0
2012-11-16,1.7836624816034836,1.7836624816034836,1.7603466321707584,1.7614064435086094,3190428.2198525593,5638186.0
2012-11-19,1.7624662548464607,1.777303613576377,1.7571671981572048,1.777303613576377,2282858.197106593,4026266.0
2012-11-20,1.777303613576377,1.779423236252079,1.759286820832907,1.7603466321707584,2026115.3313889056,3580730.0
2012-11-21,1.766705500197865,1.7826026702656323,1.759286820832907,1.7815428589277813,3373241.889682549,5965809.0
2012-11-22,1.78048304758993,1.78048304758993,1.7677653115357164,1.7720045568871208,2086833.6854031915,3706036.0
2012-11-23,1.769884934211419,1.7910811609684416,1.769884934211419,1.7847222929413349,3198389.0707122097,5710164.0
2012-11-26,1.7847222929413349,1.7847222929413349,1.7720045568871208,1.78048304758993,1736725.145564081,3092467.0
2012-11-27,1.7720045568871208,1.7751839909006744,1.766705500197865,1.7677653115357164,2873662.4069101512,5088810.0
2012-11-28,1.765645688860014,1.765645688860014,1.7539877641436514,1.7561073868193535,2505309.1103776414,4407953.0
2012-11-29,1.759286820832907,1.7614064435086094,1.7486887074543955,1.7497485187922468,2148684.316415413,3771436.0
2012-11-30,1.7486887074543955,1.7550475754815025,1.7349111600623308,1.7539877641436514,2563801.5965268193,4474177.0
2012-12-03,1.7486887074543955,1.759286820832907,1.7402102167515865,1.7402102167515865,2231482.071889439,3894082.0
2012-12-04,1.74338965076514,1.7539877641436514,1.735970971400182,1.7518681414679491,3117491.6534663853,5424762.0
2012-12-05,1.7518681414679491,1.8175764444147204,1.7465690847786932,1.8122773877254643,5962507.45232877,10743157.0
2012-12-06,1.8112175763876135,1.8143970104011669,1.8037988970226553,1.8101577650497624,3185259.375356984,5765915.0
2012-12-07,1.8069783310362089,1.8483109732124037,1.8048587083605063,1.8472511618745528,27996534.79850516,51636044.0
2012-12-10,1.8472511618745528,1.865267954618022,1.8472511618745528,1.8599688979287663,84847783.55204734,157948768.0
2012-12-11,1.8599688979287663,1.866327765955873,1.850430595888106,1.8536100299016596,1774331.8389221756,3295484.0
2012-12-12,1.8536100299016596,1.8620885206044684,1.849370784550255,1.8557296525773617,2376185.1850972534,4408047.0
2012-12-13,1.850430595888106,1.8546698412395104,1.837712859833892,1.8387726711717431,16527526.52704697,30418896.0
2012-12-14,1.8355932371581896,1.9320360689026443,1.8355932371581896,1.9309762575647933,12163786.647289664,23109857.0
2012-12-17,1.9246173895376864,1.9532322956596673,1.9246173895376864,1.9458136162947095,9281465.1520378,18078592.0
2012-12-18,1.9512337099334136,1.9729140844882296,1.9360574477450427,1.9512337099334136,4023076.251725828,7868927.0
2012-12-19,1.9468976350224505,1.958821841027599,1.9403935226560056,1.9468976350224505,1959753.9651621191,3820298.0
2012-12-20,1.944729597566969,1.9642419346663031,1.9338894102895612,1.95990585975534,1889983.0303392245,3677372.0
2012-12-21,1.9642419346663031,1.9718300657604888,1.9403935226560056,1.9425615601114872,1459717.4010986092,2852856.0
2012-12-24,1.9403935226560056,1.95990585975534,1.9403935226560056,1.9468976350224505,1539020.4590625272,3003155.0
2012-12-25,1.9371414664727833,2.0119387586868975,1.9338894102895612,2.0032666088649713,6665905.131602026,13298717.0
2012-12-26,2.005434646320453,2.0119387586868975,1.994594459043045,2.0021825901372305,3258097.77047002,6526460.0
2012-12-27,2.0032666088649713,2.020610908508824,1.9924264215875636,1.9956784777707857,3163982.2377867172,6331315.0
2012-12-28,1.9924264215875636,2.033619133241713,1.9924264215875636,2.031451095786232,5553311.8072103085,11216558.0
2012-12-31,2.027115020875269,2.059635582707492,2.027115020875269,2.059635582707492,6714928.269892961,13719869.0
2013-01-04,2.0618036201629737,2.100828294361642,2.05638352652427,2.069391751257159,2992733.351351989,6214592.0
2013-01-07,2.0542154890687883,2.101912313089383,2.0542154890687883,2.0889040883564935,5040137.093744452,10520267.0
2013-01-08,2.0845680134455304,2.092156144539715,2.0574675452520106,2.0715597887126407,2614343.209647644,5409812.0
2013-01-09,2.0683077325294184,2.0704757699849,2.0520474516133067,2.059635582707492,1751430.073497767,3612273.0
2013-01-10,2.0585515639797514,2.0845680134455304,2.0585515639797514,2.0672237138016776,2456111.6259945836,5085320.0
2013-01-11,2.065055676346196,2.0726438074403815,2.018442871053342,2.0249469834197873,3308153.1787498062,6750104.0
2013-01-14,2.019526889781083,2.1170885752777537,2.018442871053342,2.11275250036679,8536915.24249468,17715558.0
2013-01-15,2.11275250036679,2.1225086689164576,2.100828294361642,2.114920537822272,5248113.205439369,11082977.0
2013-01-16,2.1138365190945314,2.116004556550013,2.065055676346196,2.0856520321732708,2912802.997952487,6085350.0
2013-01-17,2.082399975990049,2.0856520321732708,2.0585515639797514,2.0726438074403815,2353105.103005157,4871581.0
2013-01-18,2.0715597887126407,2.1192566127332353,2.0715597887126407,2.1073324067280867,3419595.902854558,7177810.0
2013-01-21,2.1084164254558275,2.1279287625551615,2.0986602569061605,2.1279287625551615,3842635.642173211,8139970.0
2013-01-22,2.1279287625551615,2.157197268204163,2.1095004441835683,2.131180818738384,4971337.5443534255,10610680.0
2013-01-23,2.12576072509968,2.146357080926755,2.114920537822272,2.1452730621990144,2539758.7048499244,5403008.0
2013-01-24,2.135516893649347,2.2038100734970163,2.124676706371939,2.1409369872880513,8193677.6300085485,17720226.0
2013-01-25,2.136600912377088,2.1452730621990144,2.1268447438274207,2.131180818738384,1322692.0931414582,2821667.0
2013-01-28,2.124676706371939,2.20923016713572,2.124676706371939,2.20923016713572,11408991.084291836,24865779.0
2013-01-29,2.204894092224757,2.261263066067278,2.202726054769276,2.2428347476956847,10328863.988664772,23097642.0
2013-01-30,2.24933886006213,2.258011009884056,2.2298265229627954,2.253674934973093,3086703.130095847,6927625.0
2013-01-31,2.258011009884056,2.266683159705982,2.2450027851511667,2.26343110352276,3720860.070753779,8404985.0
2013-02-01,2.2558429724285745,2.333892320825911,2.2504228787898706,2.33280830209817,6301655.889503675,14495137.0
2013-02-04,2.3349763395536516,2.3848412010297277,2.33280830209817,2.343648489375578,10551929.323065365,24881233.0
2013-02-05,2.3306402646426885,2.3512366204697632,2.3122119462710953,2.3414804519200967,12004954.957855543,28043278.0
2013-02-06,2.337144377009133,2.357740732836208,2.3349763395536516,2.3447325081033186,12975146.683409836,30369920.0
2013-02-07,2.3403964331923555,2.342564470647837,2.266683159705982,2.3013717589936875,7481563.549093342,17222384.0
2013-02-08,2.3013717589936875,2.3208840960930215,2.2742712908001677,2.295951665354983,5372541.867554009,12334142.0
2013-02-18,2.298119702810465,2.3089598900878725,2.272103253344686,2.276439328255649,3270746.998429925,7476773.0
2013-02-19,2.266683159705982,2.276439328255649,2.2417507289679444,2.2439187664234255,104030287.59016624,235212629.0
2013-02-20,2.2439187664234255,2.2504228787898706,2.2059781109524983,2.2341625978737585,5486542.665545343,12219389.0
2013-02-21,2.2330785791460177,2.2330785791460177,2.1333488561938654,2.147441099654496,8936424.02303261,19373962.0
2013-02-22,2.1409369872880513,2.156113249476422,2.116004556550013,2.1192566127332353,4792378.459020733,10200858.0
2013-02-25,2.121424650188717,2.156113249476422,2.121424650188717,2.1420210060157916,2345393.0591206173,5025166.0
2013-02-26,2.13985296856031,2.175625586575756,2.1181725940054945,2.1181725940054945,4975971.2281371625,10709141.0
2013-02-27,2.1192566127332353,2.162617361842867,2.1192566127332353,2.1441890434712736,2378134.190884982,5085921.0
2013-02-28,2.1539452120209406,2.216818298229906,2.146357080926755,2.2157342795021653,7078862.941780232,15507337.0
2013-03-01,2.216818298229906,2.226574466779573,2.172373530392534,2.20814614840798,4580704.994229017,10063866.0
2013-03-04,2.191885867491868,2.191885867491868,2.0878200696287523,2.09757623817842,9212703.382729812,19602324.0
2013-03-05,2.09757623817842,2.197305961130572,2.09757623817842,2.188633811308646,8415435.791420575,18105455.0
2013-03-06,2.196221942402831,2.230910541690536,2.1842977363976828,2.2200703544131284,5454314.440048898,12049728.0
2013-03-07,2.2103141858634614,2.227658485507314,2.1647853992983483,2.189717830036386,4378816.415739132,9646255.0
2013-03-08,2.190801848764127,2.2059781109524983,2.1745415678480153,2.1842977363976828,2452856.1471825573,5373565.0
2013-03-11,2.1842977363976828,2.1842977363976828,2.147441099654496,2.161533343115126,2155411.101494101,4664413.0
2013-03-12,2.162617361842867,2.1788776427589784,2.106248388000346,2.1235926876441984,4936721.9062286075,10535411.0
2013-03-13,2.124676706371939,2.135516893649347,2.09757623817842,2.1084164254558275,4229448.147593567,8936939.0
2013-03-14,2.100828294361642,2.121424650188717,2.092156144539715,2.1095004441835683,2857430.338362833,6019642.0
2013-03-15,2.11166848163905,2.172373530392534,2.089988107084234,2.131180818738384,4359429.296806418,9327036.0
2013-03-18,2.1138365190945314,2.130096800010643,2.094324181995197,2.09757623817842,3306185.5005673035,6968305.0
2013-03-19,2.095408200722938,2.1192566127332353,2.089988107084234,2.114920537822272,3046177.0774772204,6404936.0
2013-03-20,2.116004556550013,2.199473998586053,2.116004556550013,2.198389979858313,8733611.106268525,19012689.0
2013-03-21,2.204894092224757,2.2103141858634614,2.1875497925809047,2.1940539049473498,3751426.885839213,8247916.0
2013-03-22,2.198389979858313,2.20923016713572,2.1875497925809047,2.201642036041535,3265542.2913011485,7185102.0
2013-03-25,2.20923016713572,2.2254904480518323,2.191885867491868,2.196221942402831,4553175.949539729,10045496.0
2013-03-26,2.189717830036386,2.189717830036386,2.1344328749216066,2.151777174565459,6109911.0472045075,13142700.0
2013-03-27,2.1506931558377183,2.1832137176699415,2.1441890434712736,2.1593653056596445,4565860.232244565,9875660.0
2013-03-28,2.1441890434712736,2.1441890434712736,2.0520474516133067,2.0618036201629737,12465235.751195593,25768565.0
2013-03-29,2.0628876388907145,2.0726438074403815,2.050963432885566,2.0618036201629737,3553457.058835157,7321227.0
2013-04-01,2.0618036201629737,2.0737278261681222,2.0585515639797514,2.0618036201629737,1535548.1943279088,3171385.0
2013-04-02,2.0704757699849,2.0813159572623077,2.0487953954300844,2.060719601435233,3023918.2369401315,6239689.0
2013-04-03,2.0639716576184552,2.0845680134455304,2.059635582707492,2.0683077325294184,3854961.997482448,7990460.0
2013-04-08,2.036871189424936,2.05638352652427,2.0292830583307504,2.0531314703410475,4440503.541882575,9069511.0
2013-04-09,2.059635582707492,2.080231938534567,2.0585515639797514,2.066139695073937,3493744.990820518,7225312.0
2013-04-10,2.066139695073937,2.0672237138016776,2.0433753017913805,2.0520474516133067,3180849.1050576414,6549317.0
2013-04-11,2.0683077325294184,2.074811844895863,2.050963432885566,2.050963432885566,4393886.266085764,9081205.0
2013-04-12,2.05638352652427,2.0585515639797514,2.0390392268804174,2.0433753017913805,1524881.404443108,3121461.0
2013-04-15,2.0433753017913805,2.0433753017913805,2.0216949272365645,2.023862964692046,3462618.2223094963,7016493.0
2013-04-16,2.019526889781083,2.028199039603009,1.9956784777707857,2.027115020875269,5485796.368475655,11044795.0
2013-04-17,2.027115020875269,2.027115020875269,1.9924264215875636,2.0108547399591568,6312752.561260508,12663634.0
2013-04-18,2.0065186650481937,2.019526889781083,1.9805022155824148,2.018442871053342,19038476.43205575,38170651.0
2013-04-19,2.01519081487012,2.1029963318171236,2.01519081487012,2.089988107084234,17020138.608169757,35009101.0
2013-04-22,2.082399975990049,2.101912313089383,2.080231938534567,2.096492219450679,6118762.370299264,12790667.0
2013-04-23,2.0932401632674567,2.100828294361642,2.0065186650481937,2.0357871706971946,8126928.783195911,16705517.0
2013-04-24,2.0347031519694543,2.0856520321732708,2.0303670770584907,2.0704757699849,5978953.900093351,12264323.0
2013-04-25,2.0683077325294184,2.0715597887126407,2.037955208152676,2.0477113767023436,3420254.563061922,7010563.0
2013-04-26,2.0487953954300844,2.065055676346196,2.037955208152676,2.0422912830636393,2821714.1657458795,5785613.0
2013-05-02,2.033619133241713,2.044459320519121,2.020610908508824,2.044459320519121,3549047.5409203125,7207457.0
2013-05-03,2.044459320519121,2.110584462911309,2.044459320519121,2.0813159572623077,6736612.397111859,14077911.0
2013-05-06,2.094324181995197,2.11166848163905,2.086736050901012,2.0986602569061605,4376216.829654607,9179214.0
2013-05-07,2.09757623817842,2.106248388000346,2.0845680134455304,2.094324181995197,4043288.0796576785,8469798.0
2013-05-08,2.1084164254558275,2.1225086689164576,2.0932401632674567,2.0997442756339013,3607021.631581067,7606483.0
2013-05-09,2.1029963318171236,2.1029963318171236,2.079147919806826,2.089988107084234,3637059.858012692,7610604.0
2013-05-10,2.0878200696287523,2.1084164254558275,2.082399975990049,2.1029963318171236,2722976.941691579,5717035.0
2013-05-13,2.101912313089383,2.1073324067280867,2.086736050901012,2.094324181995197,2486152.6199060716,5208311.0
2013-05-14,2.094324181995197,2.094324181995197,2.0715597887126407,2.075895863623604,1256251.3590868872,2612209.0
2013-05-15,2.075895863623604,2.091072125811975,2.075895863623604,2.089988107084234,5348713.865934672,11149156.0
2013-05-16,2.086736050901012,2.120340631460976,2.0715597887126407,2.1181725940054945,3966308.7822852866,8355526.0
2013-05-17,2.1181725940054945,2.1485251183822367,2.11166848163905,2.1452730621990144,5538035.318367248,11789996.0
2013-05-20,2.1452730621990144,2.185381755125423,2.1452730621990144,2.1647853992983483,8487445.617452534,18396496.0
2013-05-21,2.162617361842867,2.1680374554815707,2.146357080926755,2.1528611932932,5859357.257819287,12644411.0
2013-05-22,2.1528611932932,2.1647853992983483,2.114920537822272,2.1604493243873852,3287432.1345231873,7090379.0
2013-05-23,2.146357080926755,2.1539452120209406,2.121424650188717,2.12576072509968,3587450.9364841157,7660229.0
2013-05-24,2.12576072509968,2.1409369872880513,2.116004556550013,2.1268447438274207,2911859.287319247,6201988.0
2013-05-27,2.1268447438274207,2.13985296856031,2.1192566127332353,2.1268447438274207,955739.9457103676,2035813.0
2013-05-28,2.1290127812829023,2.1637013805706076,2.1170885752777537,2.161533343115126,6027575.753804169,12895903.0
2013-05-29,2.162617361842867,2.176709605303497,2.1593653056596445,2.1593653056596445,3358530.537186974,7283892.0
2013-05-30,2.155029230748682,2.161533343115126,2.147441099654496,2.1506931558377183,4318006.580712221,9300973.0
2013-05-31,2.1496091371099775,2.1604493243873852,2.136600912377088,2.136600912377088,3523047.990101907,7565490.0
2013-06-03,2.13985296856031,2.1539452120209406,2.132264837466125,2.135516893649347,4194485.651992603,8989477.0
2013-06-04,2.1290127812829023,2.135516893649347,2.1181725940054945,2.1225086689164576,2473662.983284925,5254600.0
2013-06-05,2.124676706371939,2.124676706371939,2.0932401632674567,2.1029963318171236,1854237.337937067,3910004.0
2013-06-06,2.101912313089383,2.101912313089383,2.0780639010790853,2.0813159572623077,3986696.8064350737,8318827.0
2013-06-07,2.080231938534567,2.092156144539715,2.050963432885566,2.0585515639797514,2597427.4502324755,5365339.0
2013-06-13,2.055299507796529,2.055299507796529,1.963157915938562,1.9880903466766005,5553459.406136328,11044071.0
2013-06-14,1.990258384132082,2.0021825901372305,1.9880903466766005,1.994594459043045,2451315.5833922243,4885459.0
2013-06-17,2.000014552681749,2.005434646320453,1.979418196854674,1.9805022155824148,1872224.1120591671,3722228.0
2013-06-18,1.984838290493378,2.000014552681749,1.9805022155824148,1.9924264215875636,3595904.6649719058,7158262.0
2013-06-19,1.984838290493378,1.984838290493378,1.949065672477932,1.9696620283050068,2715372.829521691,5324970.0
2013-06-20,1.9609898784830808,1.9609898784830808,1.9057049233683008,1.913293054462486,3577325.6501591504,6889829.0
2013-06-21,1.910040998279264,1.9122090357347457,1.868848286625114,1.9089569795515229,3679276.8408275344,6973030.0
2013-06-24,1.9024528671850784,1.9024528671850784,1.7886309007722958,1.8016391255051851,6324686.8569225045,11536135.0
2013-06-25,1.803807162960667,1.803807162960667,1.6520445410769569,1.7777907134948878,8044074.126074639,13995283.0
2013-06-26,1.786462863316814,1.791882956955518,1.743102114207183,1.7550263202123315,3345560.281562975,5897014.0
2013-06-27,1.7615304325787762,1.7951350131387405,1.7582783763955538,1.7745386573116655,4237167.571424408,7531930.0
2013-06-28,1.7702025824007024,1.8417478184315943,1.7593623951232946,1.8374117435206312,5798635.982147987,10499411.0
2013-07-01,1.831991649881927,1.8374117435206312,1.8092272565993708,1.8363277247928904,3289585.233856503,6011903.0
2013-07-02,1.8374117435206312,1.8374117435206312,1.812479312782593,1.831991649881927,3774982.7519387016,6884852.0
2013-07-03,1.8157313689658152,1.8200674438767783,1.791882956955518,1.8146473502380749,3784843.2826901185,6832383.0
2013-07-04,1.8103112753271111,1.8504199682535207,1.797303050594222,1.8298236124264455,6354736.1532735815,11558951.0
2013-07-05,1.8265715562432232,1.8406637997038535,1.821151462604519,1.827655574970964,1796563.0575947904,3291172.0
2013-07-08,1.8113952940548523,1.8189834251490375,1.7940509944109997,1.8005551067774446,3007907.4434401225,5429470.0
2013-07-09,1.8005551067774446,1.813563331510334,1.7962190318664812,1.8103112753271111,2077270.38507259,3748876.0
2013-07-10,1.812479312782593,1.8482519307980392,1.8081432378716296,1.8471679120702984,2749713.5646467963,5034643.0
2013-07-11,1.8515039869812613,1.9761661406714517,1.8515039869812613,1.9566538035721175,9255430.50433271,17734025.0
2013-07-12,1.9501496912056728,1.9609898784830808,1.899200811001856,1.9057049233683008,4420604.4391752295,8525017.0
2013-07-15,1.903536885912819,1.943645578839228,1.900284829729597,1.917629129373449,2616377.3073468553,5019787.0
2013-07-16,1.914377073190227,1.9208811855566716,1.8916126799076705,1.9197971668289304,3114414.828456084,5931325.0
2013-07-17,1.913293054462486,1.9263012791953755,1.8970327735463743,1.8970327735463743,2856072.42824345,5454129.0
2013-07-18,1.8970327735463743,1.8970327735463743,1.8536720244367428,1.8536720244367428,3337169.282618744,6243882.0
2013-07-19,1.868848286625114,1.868848286625114,1.8189834251490375,1.821151462604519,4268284.192509267,7885546.0
2013-07-22,1.813563331510334,1.8233195000600009,1.7940509944109997,1.8233195000600009,4094573.171489869,7411317.0
2013-07-23,1.824403518787742,1.8807724926302627,1.8113952940548523,1.8612601555309285,3767800.2192012584,6996627.0
2013-07-24,1.8569240806199656,1.8569240806199656,1.8157313689658152,1.838495762248372,6337707.849677323,11636371.0
2013-07-25,1.8449998746148168,1.8504199682535207,1.824403518787742,1.828739593698705,3355381.1451030243,6151095.0
2013-07-26,1.82223548133226,1.833075668609668,1.812479312782593,1.828739593698705,2963531.826332239,5402662.0
2013-07-29,1.8157313689658152,1.8157313689658152,1.7767066947671473,1.782126788405851,5151424.838976882,9225197.0
2013-07-30,1.7886309007722958,1.831991649881927,1.7810427696781104,1.802723144232926,3400123.9145393823,6135032.0
2013-07-31,1.8103112753271111,1.842831837159335,1.8048911816884077,1.8081432378716296,3348822.217828015,6095274.0
2013-08-01,1.8081432378716296,1.842831837159335,1.8048911816884077,1.8395797809761127,3536813.434939838,6465045.0
